"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Sep 19 17:01:24 IST 2022","Mon Sep 19 17:02:10 IST 2022","45481","Suite","Test","Notebook.GradeCheck","Notebook.GradeCheck","CheckStudentBookGrade","CheckStudentBookGrade","To see if a student in a specific grade has the correct grade book"
"passed","Mon Sep 19 17:17:51 IST 2022","Mon Sep 19 17:18:23 IST 2022","32798","Suite","Test","Library.LibLandingPageCheck","Library.LibLandingPageCheck","studentLanding","studentLanding","Examine whether or not the student can successfully get inside the library module."
"failed","Mon Sep 19 16:09:48 IST 2022","Mon Sep 19 16:10:52 IST 2022","63599","Suite","Test","Doubts.DoubtsFilterFunctionality","Doubts.DoubtsFilterFunctionality","studentFilterFunctionalityCheck","studentFilterFunctionalityCheck","Examine whether or not the student can successfully filter the content by applying specific filters."
"passed","Mon Sep 19 17:41:35 IST 2022","Mon Sep 19 17:43:17 IST 2022","102386","Suite","Test","Library.LessonNameVerify","Library.LessonNameVerify","StudentLessonNameCheck","StudentLessonNameCheck","Whichever option is selected, the lesson name should be clearly visible."
"broken","Tue Sep 20 11:05:57 IST 2022","Tue Sep 20 11:06:23 IST 2022","25995","Suite","Test","Publish.PublishNewContentCheck","Publish.PublishNewContentCheck","studentPublishNewContentCheck","studentPublishNewContentCheck","Examine whether or not the student can successfully view the published content published by teacher."
"broken","Mon Sep 19 16:58:05 IST 2022","Mon Sep 19 16:58:51 IST 2022","46143","Suite","Test","Notebook.GradeCheck","Notebook.GradeCheck","CheckStudentBookGrade","CheckStudentBookGrade","To see if a student in a specific grade has the correct grade book"
"passed","Mon Sep 19 16:47:18 IST 2022","Mon Sep 19 16:48:50 IST 2022","91332","Suite","Test","Publish.PublishSubjectLessonCategoryFilters_Teacher","Publish.PublishSubjectLessonCategoryFilters_Teacher","teacherBookFilter","teacherBookFilter","Examine whether or not the teacher can successfully filter the content according to book."
"passed","Mon Sep 19 16:42:35 IST 2022","Mon Sep 19 16:43:00 IST 2022","24654","Suite","Test","Attendance.AttendanceLandingPageCheck","Attendance.AttendanceLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Attendance module."
"passed","Mon Sep 19 16:24:32 IST 2022","Mon Sep 19 16:24:56 IST 2022","24327","Suite","Test","Publish.PublishLandingPage","Publish.PublishLandingPage","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Publish module."
"passed","Mon Sep 19 18:06:43 IST 2022","Mon Sep 19 18:08:11 IST 2022","88074","Suite","Test","Library.LessonTopicsVerify","Library.LessonTopicsVerify","TeacherLessonTopicCheck","TeacherLessonTopicCheck","Whichever option is selected, the lesson name should be clearly visible."
"passed","Mon Sep 19 16:21:17 IST 2022","Mon Sep 19 16:21:42 IST 2022","25099","Suite","Test","Publish.PublishLandingPage","Publish.PublishLandingPage","studentLanding","studentLanding","Examine whether or not the student can successfully get inside the publish module."
"passed","Mon Sep 19 16:54:04 IST 2022","Mon Sep 19 16:54:28 IST 2022","24553","Suite","Test","Notebook.NotebookLandingPageCheck","Notebook.NotebookLandingPageCheck","studentLanding","studentLanding","Examine whether or not the student can successfully get inside the notebook module."
"passed","Mon Sep 19 16:56:47 IST 2022","Mon Sep 19 16:57:09 IST 2022","22033","Suite","Test","Notebook.NotebookLandingPageCheck","Notebook.NotebookLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Notebook module."
"broken","Mon Sep 19 16:24:43 IST 2022","Mon Sep 19 16:26:49 IST 2022","125908","Suite","Test","Assessment.CreateAssessment_Online","Assessment.CreateAssessment_Online","teacherCreateAssessment_Online","teacherCreateAssessment_Online","Examine whether or not the teacher can successfully create Online assessment for the students."
"passed","Mon Sep 19 18:39:13 IST 2022","Mon Sep 19 18:39:14 IST 2022","1777","Suite","Test","loginFunctionality.UserSignInFunctionality","loginFunctionality.UserSignInFunctionality","IncorrectTeacherMobileNoCheck","IncorrectTeacherMobileNoCheck","Examin Teacher Login with incorrect mobile number"
"passed","Mon Sep 19 18:08:48 IST 2022","Mon Sep 19 18:09:20 IST 2022","32220","Suite","Test","Library.SearchCheck","Library.SearchCheck","StudentSearchCheck","StudentSearchCheck","Searched content should be displayed on screen."
"passed","Mon Sep 19 15:58:48 IST 2022","Mon Sep 19 15:59:14 IST 2022","25565","Suite","Test","Doubts.DoubtsNewDoubtCheck","Doubts.DoubtsNewDoubtCheck","teacherViewNewDoubt","teacherViewNewDoubt","Examine whether or not the teacher can successfully view the doubt asked by the students."
"passed","Mon Sep 19 17:39:54 IST 2022","Mon Sep 19 17:41:31 IST 2022","97168","Suite","Test","Library.LessonNameVerify","Library.LessonNameVerify","StudentLessonNameCheck","StudentLessonNameCheck","Whichever option is selected, the lesson name should be clearly visible."
"passed","Mon Sep 19 16:14:53 IST 2022","Mon Sep 19 16:15:15 IST 2022","21903","Suite","Test","Assessment.AssessmentLandingPageCheck","Assessment.AssessmentLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Assessment module."
"broken","Mon Sep 19 16:46:45 IST 2022","Mon Sep 19 16:47:20 IST 2022","35175","Suite","Test","Attendance.AttendancePresentAbsentLeaveHoliday","Attendance.AttendancePresentAbsentLeaveHoliday","studentPALHCountCheck","studentPALHCountCheck","Examine whether or not the student can view the count of present, absent, leave, and holiday correctly."
"broken","Mon Sep 19 17:29:53 IST 2022","Mon Sep 19 17:30:36 IST 2022","43321","Suite","Test","StudentGroups.AddGroupCheck","StudentGroups.AddGroupCheck","TeacherAddGroupCheck","TeacherAddGroupCheck","Examine whether or not the teacher can successfully add a group of many students."
"passed","Mon Sep 19 15:47:47 IST 2022","Mon Sep 19 15:48:17 IST 2022","30563","Suite","Test","Doubts.DoubtsViewCountCheck","Doubts.DoubtsViewCountCheck","studentViewCountCheck","studentViewCountCheck","Examine whether or not the student can successfully view the increase in view count when viewed."
"passed","Mon Sep 19 17:00:42 IST 2022","Mon Sep 19 17:01:16 IST 2022","33769","Suite","Test","Attendance.AttendancePaginationCheck","Attendance.AttendancePaginationCheck","teacherPaginationCheck","teacherPaginationCheck","Examine whether or not the teacher can navigate to next pages through pagination."
"passed","Mon Sep 19 18:38:45 IST 2022","Mon Sep 19 18:38:56 IST 2022","11527","Suite","Test","loginFunctionality.UserSignInFunctionality","loginFunctionality.UserSignInFunctionality","TeacherLoginPageIncorrectPassword","TeacherLoginPageIncorrectPassword","Examin Teacher Login with incorrect password details"
"passed","Mon Sep 19 18:36:23 IST 2022","Mon Sep 19 18:36:25 IST 2022","1809","Suite","Test","loginFunctionality.UserSignInFunctionality","loginFunctionality.UserSignInFunctionality","IncorrectStudentMobileNoCheck","IncorrectStudentMobileNoCheck","Examin Student Login with incorrect mobile number"
"passed","Mon Sep 19 18:16:37 IST 2022","Mon Sep 19 18:17:38 IST 2022","61337","Suite","Test","Library.VideoCheck","Library.VideoCheck","studentVideocheck","studentVideocheck","Examine whether or not the video can successfully played properly."
"passed","Mon Sep 19 16:40:57 IST 2022","Mon Sep 19 16:41:41 IST 2022","43377","Suite","Test","Publish.PublishPagination","Publish.PublishPagination","teacherPublishPagination","teacherPublishPagination","Examine whether or not the teacher can successfully navigate to next pages."
"failed","Mon Sep 19 16:08:38 IST 2022","Mon Sep 19 16:09:26 IST 2022","48456","Suite","Test","StudentGroups.DeleteGroupCheck","StudentGroups.DeleteGroupCheck","TeacherDeleteGroupCheck","TeacherDeleteGroupCheck","Examine whether or not the teacher can successfully delete the added group."
"passed","Mon Sep 19 18:35:57 IST 2022","Mon Sep 19 18:36:05 IST 2022","7872","Suite","Test","loginFunctionality.UserSignInFunctionality","loginFunctionality.UserSignInFunctionality","StudentLoginPageIncorrectPassword","StudentLoginPageIncorrectPassword","Examin Student Login with incorrect password details"
"passed","Mon Sep 19 16:33:49 IST 2022","Mon Sep 19 16:34:35 IST 2022","46170","Suite","Test","Publish.PublishPagination","Publish.PublishPagination","studentPublishPagination","studentPublishPagination","Examine whether or not the student can successfully navigate to next pages."
"passed","Mon Sep 19 17:33:25 IST 2022","Mon Sep 19 17:34:03 IST 2022","38067","Suite","Test","Library.WorkbookNameVerify","Library.WorkbookNameVerify","TeacherWorkbookCheck","TeacherWorkbookCheck","To check if the teacher workbook name is the same as that mentioned in the library image"
"broken","Mon Sep 19 16:29:23 IST 2022","Mon Sep 19 16:30:18 IST 2022","54248","Suite","Test","Assessment.CreateAssessment_PenPaper","Assessment.CreateAssessment_PenPaper","teacherCreateAssessment_PenPaper","teacherCreateAssessment_PenPaper","Examine whether or not the teacher can successfully create Pen & paper assessment for the students."
"broken","Mon Sep 19 15:46:12 IST 2022","Mon Sep 19 15:47:04 IST 2022","52224","Suite","Test","Doubts.DoubtsAskaDoubt_Student","Doubts.DoubtsAskaDoubt_Student","studentAskADoubt","studentAskADoubt","Examine whether or not the student can successfully open page for asking doubt."
"failed","Mon Sep 19 16:05:17 IST 2022","Mon Sep 19 16:06:45 IST 2022","88872","Suite","Test","Doubts.DoubtsFilterFunctionality","Doubts.DoubtsFilterFunctionality","studentFilterFunctionalityCheck","studentFilterFunctionalityCheck","Examine whether or not the student can successfully filter the content by applying specific filters."
"passed","Mon Sep 19 16:42:35 IST 2022","Mon Sep 19 16:43:18 IST 2022","43166","Suite","Test","Publish.PublishTeacherCategoryFilters_Student","Publish.PublishTeacherCategoryFilters_Student","studentPublishTeacherFilter","studentPublishTeacherFilter","Examine whether or not the student can successfully filter content according to Teacher."
"broken","Mon Sep 19 15:58:39 IST 2022","Mon Sep 19 15:59:19 IST 2022","40134","Suite","Test","StudentGroups.AddGroupBtnCheck","StudentGroups.AddGroupBtnCheck","TeacherAddGroupBtnCheck","TeacherAddGroupBtnCheck","Examine whether or not the teacher can successfully click the add group button."
"passed","Mon Sep 19 17:45:03 IST 2022","Mon Sep 19 17:46:42 IST 2022","99302","Suite","Test","Library.LessonNameVerify","Library.LessonNameVerify","TeacherLessonNameCheck","TeacherLessonNameCheck","Whichever option is selected, the lesson name should be clearly visible."
"passed","Mon Sep 19 17:28:02 IST 2022","Mon Sep 19 17:28:26 IST 2022","23738","Suite","Test","Library.GradeCheck","Library.GradeCheck","CheckTeacherBookGrade","CheckTeacherBookGrade","To see if a teacher of a specific grade has the correct grade book"
"passed","Mon Sep 19 16:50:55 IST 2022","Mon Sep 19 16:51:36 IST 2022","40451","Suite","Test","Attendance.AttendanceMarkHolidayCheck","Attendance.AttendanceMarkHolidayCheck","teacherMarkHolidayCheck","teacherMarkHolidayCheck","Examine whether or not the teacher can mark a day as holiday or mark attendance for any particular day."
"broken","Mon Sep 19 17:31:27 IST 2022","Mon Sep 19 17:32:29 IST 2022","62061","Suite","Test","StudentGroups.SearchFunctionalityCheck","StudentGroups.SearchFunctionalityCheck","TeacherSearchGroupCheck","TeacherSearchGroupCheck","Examine whether or not the teacher can successfully Search the added group."
"passed","Mon Sep 19 16:25:00 IST 2022","Mon Sep 19 16:25:36 IST 2022","35207","Suite","Test","Publish.PublishNewContentButtonCheck_Teacher","Publish.PublishNewContentButtonCheck_Teacher","teacherPublishNewContentBtnCheck","teacherPublishNewContentBtnCheck","Examine whether or not the teacher can successfully get inside the Publish module."
"passed","Mon Sep 19 18:38:59 IST 2022","Mon Sep 19 18:39:10 IST 2022","11401","Suite","Test","loginFunctionality.UserSignInFunctionality","loginFunctionality.UserSignInFunctionality","TeacherLoginPageIncorrectPassword","TeacherLoginPageIncorrectPassword","Examin Teacher Login with incorrect password details"
"passed","Mon Sep 19 16:02:26 IST 2022","Mon Sep 19 16:03:20 IST 2022","53863","Suite","Test","Doubts.DoubtsUploadMultimediaCheck","Doubts.DoubtsUploadMultimediaCheck","studentUploadMultimedia","studentUploadMultimedia","Examine whether or not the student can successfully upload multimedia content in his/her doubt."
"passed","Mon Sep 19 18:38:31 IST 2022","Mon Sep 19 18:38:42 IST 2022","11393","Suite","Test","loginFunctionality.UserSignInFunctionality","loginFunctionality.UserSignInFunctionality","TeacherLoginPageIncorrectPassword","TeacherLoginPageIncorrectPassword","Examin Teacher Login with incorrect password details"
"broken","Mon Sep 19 16:06:00 IST 2022","Mon Sep 19 16:06:41 IST 2022","40295","Suite","Test","StudentGroups.EditGroupCheck","StudentGroups.EditGroupCheck","TeacherEditGroupCheck","TeacherEditGroupCheck","Examine whether or not the teacher can successfully edit the added group."
"broken","Mon Sep 19 15:59:24 IST 2022","Mon Sep 19 16:00:04 IST 2022","40343","Suite","Test","StudentGroups.AddGroupBtnCheck","StudentGroups.AddGroupBtnCheck","TeacherAddGroupBtnCheck","TeacherAddGroupBtnCheck","Examine whether or not the teacher can successfully click the add group button."
"passed","Mon Sep 19 18:12:55 IST 2022","Mon Sep 19 18:13:31 IST 2022","36043","Suite","Test","Library.SearchCheck","Library.SearchCheck","TeacherSearchCheck","TeacherSearchCheck","Searched content should be displayed on screen."
"passed","Mon Sep 19 15:45:00 IST 2022","Mon Sep 19 15:45:32 IST 2022","32420","Suite","Test","Doubts.DoubtsAskaDoubt_Student","Doubts.DoubtsAskaDoubt_Student","studentAskADoubt","studentAskADoubt","Examine whether or not the student can successfully open page for asking doubt."
"broken","Mon Sep 19 16:07:34 IST 2022","Mon Sep 19 16:08:36 IST 2022","61570","Suite","Test","StudentGroups.DeleteGroupCheck","StudentGroups.DeleteGroupCheck","TeacherDeleteGroupCheck","TeacherDeleteGroupCheck","Examine whether or not the teacher can successfully delete the added group."
