"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 21 18:21:50 IST 2022","Wed Sep 21 18:22:48 IST 2022","58523","Suite","Test","Library.AudioCheck","Library.AudioCheck","StudentAudioCheck","StudentAudioCheck","To check if the audio player is displayed or not."
"failed","Wed Sep 21 16:11:41 IST 2022","Wed Sep 21 16:13:02 IST 2022","81195","Suite","Test","Doubts.DoubtsFilterFunctionality","Doubts.DoubtsFilterFunctionality","teacherFilterFunctionalityCheck","teacherFilterFunctionalityCheck","Examine whether or not the teacher can successfully filter the content by applying specific filters."
"passed","Wed Sep 21 17:30:26 IST 2022","Wed Sep 21 17:31:03 IST 2022","36512","Suite","Test","Library.WorkbookNameVerify","Library.WorkbookNameVerify","TeacherWorkbookCheck","TeacherWorkbookCheck","To check if the teacher workbook name is the same as that mentioned in the library image"
"passed","Wed Sep 21 16:34:31 IST 2022","Wed Sep 21 16:35:10 IST 2022","39122","Suite","Test","Attendance.AttendancePresentAbsentLeaveHoliday","Attendance.AttendancePresentAbsentLeaveHoliday","teacherPALCountCheck","teacherPALCountCheck","Examine whether or not the teacher can view the count of present, absent, and leave correctly."
"passed","Wed Sep 21 15:44:17 IST 2022","Wed Sep 21 15:44:46 IST 2022","29099","Suite","Test","Doubts.DoubtsViewCountCheck","Doubts.DoubtsViewCountCheck","teacherViewCountCheck","teacherViewCountCheck","Examine whether or not the teacher can successfully view the increase in view count when viewed."
"passed","Wed Sep 21 16:21:08 IST 2022","Wed Sep 21 16:21:43 IST 2022","35123","Suite","Test","Publish.PublishNewContentButtonCheck_Teacher","Publish.PublishNewContentButtonCheck_Teacher","teacherPublishNewContentBtnCheck","teacherPublishNewContentBtnCheck","Examine whether or not the teacher can successfully get inside the Publish module."
"passed","Wed Sep 21 18:31:06 IST 2022","Wed Sep 21 18:31:14 IST 2022","7983","Suite","Test","loginFunctionality.UserSignInFunctionality","loginFunctionality.UserSignInFunctionality","StudentLoginPageIncorrectPassword","StudentLoginPageIncorrectPassword","Examin Student Login with incorrect password details"
"broken","Wed Sep 21 17:20:22 IST 2022","Wed Sep 21 17:20:48 IST 2022","26046","Suite","Test","Library.GradeCheck","Library.GradeCheck","CheckStudentBookGrade","CheckStudentBookGrade","To see if a student in a specific grade has the correct grade book"
"passed","Wed Sep 21 16:19:16 IST 2022","Wed Sep 21 16:20:05 IST 2022","48833","Suite","Test","Assessment.AssessmentsDraftsCheck","Assessment.AssessmentsDraftsCheck","teacherDraftAssessmentsCheck","teacherDraftAssessmentsCheck","Examine whether or not the teacher can successfully draft assessment for the students."
"passed","Wed Sep 21 16:35:49 IST 2022","Wed Sep 21 16:36:11 IST 2022","21985","Suite","Test","Attendance.AttendanceMarkHolidayCheck","Attendance.AttendanceMarkHolidayCheck","teacherMarkHolidayCheck","teacherMarkHolidayCheck","Examine whether or not the teacher can mark a day as holiday or mark attendance for any particular day."
"passed","Wed Sep 21 15:45:42 IST 2022","Wed Sep 21 15:46:03 IST 2022","20970","Suite","Test","StudentGroups.StudentGroupsLandingPageCheck","StudentGroups.StudentGroupsLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Student Groups module."
"passed","Wed Sep 21 16:22:28 IST 2022","Wed Sep 21 16:23:03 IST 2022","34784","Suite","Test","Publish.PublishNewContentButtonCheck_Teacher","Publish.PublishNewContentButtonCheck_Teacher","teacherPublishNewContentBtnCheck","teacherPublishNewContentBtnCheck","Examine whether or not the teacher can successfully get inside the Publish module."
"passed","Wed Sep 21 17:23:17 IST 2022","Wed Sep 21 17:23:39 IST 2022","22132","Suite","Test","Library.GradeCheck","Library.GradeCheck","CheckTeacherBookGrade","CheckTeacherBookGrade","To see if a teacher of a specific grade has the correct grade book"
"passed","Wed Sep 21 15:58:23 IST 2022","Wed Sep 21 15:58:57 IST 2022","34124","Suite","Test","StudentGroups.SearchFunctionalityCheck","StudentGroups.SearchFunctionalityCheck","TeacherSearchGroupCheck","TeacherSearchGroupCheck","Examine whether or not the teacher can successfully Search the added group."
"passed","Wed Sep 21 17:08:07 IST 2022","Wed Sep 21 17:09:14 IST 2022","67197","Suite","Test","Notebook.LessonNameVerify","Notebook.LessonNameVerify","TeacherLessonNameCheck","TeacherLessonNameCheck","Whichever option is selected, the lesson name should be clearly visible."
"broken","Wed Sep 21 16:44:35 IST 2022","Wed Sep 21 16:45:05 IST 2022","29052","Suite","Test","Attendance.AttendancePaginationCheck","Attendance.AttendancePaginationCheck","studentPaginationCheck","studentPaginationCheck","Examine whether or not the student can navigate to next pages through pagination."
"passed","Wed Sep 21 17:24:48 IST 2022","Wed Sep 21 17:25:29 IST 2022","41955","Suite","Test","Library.WorkbookNameVerify","Library.WorkbookNameVerify","StudentWorkbookCheck","StudentWorkbookCheck","To check if the student workbook name is the same as that mentioned in the library image"
"passed","Wed Sep 21 17:23:42 IST 2022","Wed Sep 21 17:24:04 IST 2022","22216","Suite","Test","Library.GradeCheck","Library.GradeCheck","CheckTeacherBookGrade","CheckTeacherBookGrade","To see if a teacher of a specific grade has the correct grade book"
"passed","Wed Sep 21 18:34:01 IST 2022","Wed Sep 21 18:34:14 IST 2022","12979","Suite","Test","loginFunctionality.UserSignInFunctionality","loginFunctionality.UserSignInFunctionality","TeacherLoginPageIncorrectPassword","TeacherLoginPageIncorrectPassword","Examin Teacher Login with incorrect password details"
"passed","Wed Sep 21 15:50:34 IST 2022","Wed Sep 21 15:50:59 IST 2022","25219","Suite","Test","Doubts.DoubtsNewDoubtCheck","Doubts.DoubtsNewDoubtCheck","teacherViewNewDoubt","teacherViewNewDoubt","Examine whether or not the teacher can successfully view the doubt asked by the students."
"passed","Wed Sep 21 15:43:38 IST 2022","Wed Sep 21 15:44:12 IST 2022","34229","Suite","Test","Doubts.DoubtsViewCountCheck","Doubts.DoubtsViewCountCheck","teacherViewCountCheck","teacherViewCountCheck","Examine whether or not the teacher can successfully view the increase in view count when viewed."
"passed","Wed Sep 21 16:01:53 IST 2022","Wed Sep 21 16:02:27 IST 2022","33408","Suite","Test","Assessment.AssessmentLandingPageCheck","Assessment.AssessmentLandingPageCheck","studentLanding","studentLanding","Examine whether or not the student can successfully get inside the Assessment module."
"passed","Wed Sep 21 18:30:21 IST 2022","Wed Sep 21 18:30:34 IST 2022","13307","Suite","Test","loginFunctionality.UserSignInFunctionality","loginFunctionality.UserSignInFunctionality","StudentLoginPageCorrectCredentials","StudentLoginPageCorrectCredentials","Examin Student Login with correct details"
"passed","Wed Sep 21 15:41:52 IST 2022","Wed Sep 21 15:42:23 IST 2022","30193","Suite","Test","Doubts.DoubtsViewCountCheck","Doubts.DoubtsViewCountCheck","studentViewCountCheck","studentViewCountCheck","Examine whether or not the student can successfully view the increase in view count when viewed."
"failed","Wed Sep 21 16:17:55 IST 2022","Wed Sep 21 16:19:06 IST 2022","70585","Suite","Test","Assessment.AssessmentsDraftsCheck","Assessment.AssessmentsDraftsCheck","teacherDraftAssessmentsCheck","teacherDraftAssessmentsCheck","Examine whether or not the teacher can successfully draft assessment for the students."
"passed","Wed Sep 21 15:57:35 IST 2022","Wed Sep 21 15:58:19 IST 2022","43582","Suite","Test","StudentGroups.SearchFunctionalityCheck","StudentGroups.SearchFunctionalityCheck","TeacherSearchGroupCheck","TeacherSearchGroupCheck","Examine whether or not the teacher can successfully Search the added group."
"passed","Wed Sep 21 17:24:08 IST 2022","Wed Sep 21 17:24:45 IST 2022","36742","Suite","Test","Library.WorkbookNameVerify","Library.WorkbookNameVerify","StudentWorkbookCheck","StudentWorkbookCheck","To check if the student workbook name is the same as that mentioned in the library image"
"passed","Wed Sep 21 15:36:43 IST 2022","Wed Sep 21 15:37:18 IST 2022","34904","Suite","Test","Doubts.DoubtsAskaDoubt_Student","Doubts.DoubtsAskaDoubt_Student","studentAskADoubt","studentAskADoubt","Examine whether or not the student can successfully open page for asking doubt."
"passed","Wed Sep 21 18:06:32 IST 2022","Wed Sep 21 18:07:08 IST 2022","36082","Suite","Test","Library.SearchCheck","Library.SearchCheck","TeacherSearchCheck","TeacherSearchCheck","Searched content should be displayed on screen."
"broken","Wed Sep 21 16:14:19 IST 2022","Wed Sep 21 16:15:17 IST 2022","57762","Suite","Test","Assessment.CreateAssessment_PenPaper","Assessment.CreateAssessment_PenPaper","teacherCreateAssessment_PenPaper","teacherCreateAssessment_PenPaper","Examine whether or not the teacher can successfully create Pen & paper assessment for the students."
"passed","Wed Sep 21 16:24:27 IST 2022","Wed Sep 21 16:25:21 IST 2022","54067","Suite","Test","Publish.PublishViewsandLikes_Student","Publish.PublishViewsandLikes_Student","studentPublishViewsandLikes","studentPublishViewsandLikes","Examine whether or not the student can successfully view and like the published content."
"passed","Wed Sep 21 18:09:09 IST 2022","Wed Sep 21 18:10:00 IST 2022","51359","Suite","Test","Library.VideoCheck","Library.VideoCheck","studentVideocheck","studentVideocheck","Examine whether or not the video can successfully played properly."
"passed","Wed Sep 21 16:56:25 IST 2022","Wed Sep 21 16:56:50 IST 2022","24610","Suite","Test","Publish.PublishNewContentCheck","Publish.PublishNewContentCheck","studentPublishNewContentCheck","studentPublishNewContentCheck","Examine whether or not the student can successfully view the published content published by teacher."
"passed","Wed Sep 21 16:17:42 IST 2022","Wed Sep 21 16:18:08 IST 2022","26337","Suite","Test","Publish.PublishLandingPage","Publish.PublishLandingPage","studentLanding","studentLanding","Examine whether or not the student can successfully get inside the publish module."
"passed","Wed Sep 21 15:45:55 IST 2022","Wed Sep 21 15:46:53 IST 2022","57195","Suite","Test","Doubts.DoubtsNewDoubtCheck","Doubts.DoubtsNewDoubtCheck","studentAskNewDoubt","studentAskNewDoubt","Examine whether or not the student can successfully ask his/her doubt."
"passed","Wed Sep 21 18:31:37 IST 2022","Wed Sep 21 18:31:39 IST 2022","1777","Suite","Test","loginFunctionality.UserSignInFunctionality","loginFunctionality.UserSignInFunctionality","IncorrectStudentMobileNoCheck","IncorrectStudentMobileNoCheck","Examin Student Login with incorrect mobile number"
"passed","Wed Sep 21 18:00:00 IST 2022","Wed Sep 21 18:01:28 IST 2022","88634","Suite","Test","Library.LessonTopicsVerify","Library.LessonTopicsVerify","TeacherLessonTopicCheck","TeacherLessonTopicCheck","Whichever option is selected, the lesson name should be clearly visible."
"passed","Wed Sep 21 17:29:47 IST 2022","Wed Sep 21 17:30:23 IST 2022","36516","Suite","Test","Library.WorkbookNameVerify","Library.WorkbookNameVerify","TeacherWorkbookCheck","TeacherWorkbookCheck","To check if the teacher workbook name is the same as that mentioned in the library image"
"passed","Wed Sep 21 17:57:04 IST 2022","Wed Sep 21 17:58:31 IST 2022","86861","Suite","Test","Library.LessonTopicsVerify","Library.LessonTopicsVerify","TeacherLessonTopicCheck","TeacherLessonTopicCheck","Whichever option is selected, the lesson name should be clearly visible."
"passed","Wed Sep 21 16:40:44 IST 2022","Wed Sep 21 16:41:28 IST 2022","43219","Suite","Test","Publish.PublishTeacherCategoryFilters_Student","Publish.PublishTeacherCategoryFilters_Student","studentPublishTeacherFilter","studentPublishTeacherFilter","Examine whether or not the student can successfully filter content according to Teacher."
"failed","Wed Sep 21 17:32:50 IST 2022","Wed Sep 21 17:34:27 IST 2022","97173","Suite","Test","Library.LessonNameVerify","Library.LessonNameVerify","StudentLessonNameCheck","StudentLessonNameCheck","Whichever option is selected, the lesson name should be clearly visible."
"passed","Wed Sep 21 15:30:41 IST 2022","Wed Sep 21 15:31:16 IST 2022","35015","Suite","Test","Doubts.DoubtsLandingPageCheck","Doubts.DoubtsLandingPageCheck","studentLanding","studentLanding","Examine whether or not the student can successfully get inside the Doubts module."
"broken","Wed Sep 21 16:07:35 IST 2022","Wed Sep 21 16:08:28 IST 2022","53115","Suite","Test","Assessment.CreateAssessment_Online","Assessment.CreateAssessment_Online","teacherCreateAssessment_Online","teacherCreateAssessment_Online","Examine whether or not the teacher can successfully create Online assessment for the students."
"passed","Wed Sep 21 18:33:35 IST 2022","Wed Sep 21 18:33:42 IST 2022","7657","Suite","Test","loginFunctionality.UserSignInFunctionality","loginFunctionality.UserSignInFunctionality","TeacherLoginPageIncorrectPassword","TeacherLoginPageIncorrectPassword","Examin Teacher Login with incorrect password details"
"passed","Wed Sep 21 16:18:43 IST 2022","Wed Sep 21 16:19:08 IST 2022","24934","Suite","Test","Publish.PublishLandingPage","Publish.PublishLandingPage","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Publish module."
"passed","Wed Sep 21 15:49:19 IST 2022","Wed Sep 21 15:49:40 IST 2022","21241","Suite","Test","StudentGroups.AddGroupBtnCheck","StudentGroups.AddGroupBtnCheck","TeacherAddGroupBtnCheck","TeacherAddGroupBtnCheck","Examine whether or not the teacher can successfully click the add group button."
"passed","Wed Sep 21 18:31:54 IST 2022","Wed Sep 21 18:32:08 IST 2022","14625","Suite","Test","loginFunctionality.UserSignInFunctionality","loginFunctionality.UserSignInFunctionality","TeacherLoginPageCorrectCredentials","TeacherLoginPageCorrectCredentials","Examin Teachers Login with correct details"
"passed","Wed Sep 21 15:55:04 IST 2022","Wed Sep 21 15:55:28 IST 2022","23589","Suite","Test","StudentGroups.DeleteGroupCheck","StudentGroups.DeleteGroupCheck","TeacherDeleteGroupCheck","TeacherDeleteGroupCheck","Examine whether or not the teacher can successfully delete the added group."
"passed","Wed Sep 21 18:27:02 IST 2022","Wed Sep 21 18:28:01 IST 2022","58181","Suite","Test","Library.AudioCheck","Library.AudioCheck","teacherVideocheck","teacherVideocheck","Examine whether or not the audio can successfully played properly."
