"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 08 13:02:11 IST 2022","Thu Sep 08 13:03:12 IST 2022","61602","Suite","Test","Library.VideoCheck","Library.VideoCheck","studentVideocheck","studentVideocheck","Examine whether or not the video can successfully played properly."
"passed","Thu Sep 08 12:55:54 IST 2022","Thu Sep 08 12:56:26 IST 2022","32204","Suite","Test","Library.SearchCheck","Library.SearchCheck","StudentSearchCheck","StudentSearchCheck","Searched content should be displayed on screen."
"passed","Thu Sep 08 11:49:55 IST 2022","Thu Sep 08 11:50:15 IST 2022","19968","Suite","Test","Notebook.GradeCheck","Notebook.GradeCheck","CheckTeacherBookGrade","CheckTeacherBookGrade","To see if a teacher of a specific grade has the correct grade book"
"passed","Thu Sep 08 13:24:22 IST 2022","Thu Sep 08 13:24:22 IST 2022","538","Suite","Test","loginFunctionality.UserSignInFunctionality","loginFunctionality.UserSignInFunctionality","IncorrectTeacherMobileNoCheck","IncorrectTeacherMobileNoCheck","Examin Teacher Login with incorrect mobile number"
"passed","Thu Sep 08 10:32:48 IST 2022","Thu Sep 08 10:33:10 IST 2022","22314","Suite","Test","Assessment.AssessmentLandingPageCheck","Assessment.AssessmentLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Assessment module."
"passed","Thu Sep 08 13:20:43 IST 2022","Thu Sep 08 13:20:49 IST 2022","6212","Suite","Test","loginFunctionality.UserSignInFunctionality","loginFunctionality.UserSignInFunctionality","StudentLoginPageIncorrectPassword","StudentLoginPageIncorrectPassword","Examin Student Login with incorrect password details"
"passed","Thu Sep 08 17:52:45 IST 2022","Thu Sep 08 17:55:13 IST 2022","148442","Suite","Test","Notebook.viewHighlightsNotesBookmarks","Notebook.viewHighlightsNotesBookmarks","CheckTeacherHighlightsNotesBookmarks","CheckTeacherHighlightsNotesBookmarks","To see if a teacher can view highlights, notes and bookmarks from library in Notebook"
"passed","Thu Sep 08 11:06:12 IST 2022","Thu Sep 08 11:06:36 IST 2022","23615","Suite","Test","Attendance.AttendancePaginationCheck","Attendance.AttendancePaginationCheck","studentPaginationCheck","studentPaginationCheck","Examine whether or not the student can navigate to next pages through pagination."
"passed","Thu Sep 08 13:13:15 IST 2022","Thu Sep 08 13:14:13 IST 2022","58368","Suite","Test","Library.AudioCheck","Library.AudioCheck","StudentAudioCheck","StudentAudioCheck","To check if the audio player is displayed or not."
"passed","Thu Sep 08 11:51:09 IST 2022","Thu Sep 08 11:51:29 IST 2022","20071","Suite","Test","Notebook.GradeCheck","Notebook.GradeCheck","CheckTeacherBookGrade","CheckTeacherBookGrade","To see if a teacher of a specific grade has the correct grade book"
"passed","Thu Sep 08 12:19:46 IST 2022","Thu Sep 08 12:20:23 IST 2022","37097","Suite","Test","Library.WorkbookNameVerify","Library.WorkbookNameVerify","TeacherWorkbookCheck","TeacherWorkbookCheck","To check if the teacher workbook name is the same as that mentioned in the library image"
"passed","Thu Sep 08 10:59:33 IST 2022","Thu Sep 08 10:59:55 IST 2022","21830","Suite","Test","Attendance.AttendanceMarkHolidayCheck","Attendance.AttendanceMarkHolidayCheck","teacherMarkHolidayCheck","teacherMarkHolidayCheck","Examine whether or not the teacher can mark a day as holiday or mark attendance for any particular day."
