"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Sep 14 18:00:19 IST 2022","Wed Sep 14 18:01:05 IST 2022","46208","Suite","Test","Doubts.DoubtsFilterFunctionality","Doubts.DoubtsFilterFunctionality","studentFilterFunctionalityCheck","studentFilterFunctionalityCheck","Examine whether or not the student can successfully filter the content by applying specific filters."
"passed","Wed Sep 14 20:31:53 IST 2022","Wed Sep 14 20:31:53 IST 2022","223","Suite","Test","loginFunctionality.LoginLandingPageCheck","loginFunctionality.LoginLandingPageCheck","teacherLandingPage","teacherLandingPage","Examin Teacher toggle check"
"passed","Wed Sep 14 17:46:12 IST 2022","Wed Sep 14 17:46:41 IST 2022","28738","Suite","Test","Attendance.AttendancePaginationCheck","Attendance.AttendancePaginationCheck","studentPaginationCheck","studentPaginationCheck","Examine whether or not the student can navigate to next pages through pagination."
"passed","Wed Sep 14 20:25:15 IST 2022","Wed Sep 14 20:26:13 IST 2022","58485","Suite","Test","Library.AudioCheck","Library.AudioCheck","StudentAudioCheck","StudentAudioCheck","To check if the audio player is displayed or not."
"passed","Wed Sep 14 18:28:36 IST 2022","Wed Sep 14 18:29:34 IST 2022","58234","Suite","Test","Publish.PublishPagination","Publish.PublishPagination","teacherPublishPagination","teacherPublishPagination","Examine whether or not the teacher can successfully navigate to next pages."
"passed","Wed Sep 14 18:28:48 IST 2022","Wed Sep 14 18:31:16 IST 2022","148212","Suite","Test","Notebook.viewHighlightsNotesBookmarks","Notebook.viewHighlightsNotesBookmarks","CheckTeacherHighlightsNotesBookmarks","CheckTeacherHighlightsNotesBookmarks","To see if a teacher can view highlights, notes and bookmarks from library in Notebook"
"failed","Wed Sep 14 17:36:17 IST 2022","Wed Sep 14 17:37:01 IST 2022","44109","Suite","Test","Attendance.AttendancePresentAbsentLeaveHoliday","Attendance.AttendancePresentAbsentLeaveHoliday","studentPALHCountCheck","studentPALHCountCheck","Examine whether or not the student can view the count of present, absent, leave, and holiday correctly."
"broken","Wed Sep 14 17:54:12 IST 2022","Wed Sep 14 17:54:40 IST 2022","27395","Suite","Test","Doubts.DoubtsUploadMultimediaCheck","Doubts.DoubtsUploadMultimediaCheck","studentUploadMultimedia","studentUploadMultimedia","Examine whether or not the student can successfully upload multimedia content in his/her doubt."
"passed","Thu Sep 15 11:05:45 IST 2022","Thu Sep 15 11:06:07 IST 2022","22532","Suite","Test","Notebook.GradeCheck","Notebook.GradeCheck","CheckStudentBookGrade","CheckStudentBookGrade","To see if a student in a specific grade has the correct grade book"
"passed","Wed Sep 14 17:31:43 IST 2022","Wed Sep 14 17:32:18 IST 2022","35482","Suite","Test","Doubts.DoubtsLandingPageCheck","Doubts.DoubtsLandingPageCheck","studentLanding","studentLanding","Examine whether or not the student can successfully get inside the Doubts module."
"passed","Wed Sep 14 18:13:01 IST 2022","Wed Sep 14 18:13:27 IST 2022","26784","Suite","Test","Publish.PublishNewContentCheck","Publish.PublishNewContentCheck","studentPublishNewContentCheck","studentPublishNewContentCheck","Examine whether or not the student can successfully view the published content published by teacher."
"passed","Wed Sep 14 20:14:32 IST 2022","Wed Sep 14 20:15:33 IST 2022","61830","Suite","Test","Library.VideoCheck","Library.VideoCheck","studentVideocheck","studentVideocheck","Examine whether or not the video can successfully played properly."
"broken","Wed Sep 14 17:47:46 IST 2022","Wed Sep 14 17:48:39 IST 2022","53473","Suite","Test","Doubts.DoubtsNewDoubtCheck","Doubts.DoubtsNewDoubtCheck","studentAskNewDoubt","studentAskNewDoubt","Examine whether or not the student can successfully ask his/her doubt."
"passed","Wed Sep 14 18:08:56 IST 2022","Wed Sep 14 18:09:24 IST 2022","28312","Suite","Test","Publish.PublishLandingPage","Publish.PublishLandingPage","studentLanding","studentLanding","Examine whether or not the student can successfully get inside the publish module."
"passed","Wed Sep 14 17:46:19 IST 2022","Wed Sep 14 17:47:12 IST 2022","52570","Suite","Test","Doubts.DoubtsNewDoubtCheck","Doubts.DoubtsNewDoubtCheck","studentAskNewDoubt","studentAskNewDoubt","Examine whether or not the student can successfully ask his/her doubt."
"broken","Wed Sep 14 17:52:09 IST 2022","Wed Sep 14 17:53:14 IST 2022","65083","Suite","Test","Doubts.DoubtsUploadMultimediaCheck","Doubts.DoubtsUploadMultimediaCheck","studentUploadMultimedia","studentUploadMultimedia","Examine whether or not the student can successfully upload multimedia content in his/her doubt."
"passed","Wed Sep 14 19:27:33 IST 2022","Wed Sep 14 19:28:12 IST 2022","38512","Suite","Test","Library.WorkbookNameVerify","Library.WorkbookNameVerify","TeacherWorkbookCheck","TeacherWorkbookCheck","To check if the teacher workbook name is the same as that mentioned in the library image"
"passed","Wed Sep 14 18:12:10 IST 2022","Wed Sep 14 18:12:35 IST 2022","24942","Suite","Test","Publish.PublishLandingPage","Publish.PublishLandingPage","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Publish module."
"passed","Wed Sep 14 20:37:51 IST 2022","Wed Sep 14 20:38:03 IST 2022","11378","Suite","Test","loginFunctionality.UserSignInFunctionality","loginFunctionality.UserSignInFunctionality","TeacherLoginPageIncorrectPassword","TeacherLoginPageIncorrectPassword","Examin Teacher Login with incorrect password details"
