"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 07 17:42:40 IST 2022","Fri Oct 07 17:43:33 IST 2022","52838","Suite","Test","LessonDelivery.LessonDeliveryCompletePercentageCheck","LessonDelivery.LessonDeliveryCompletePercentageCheck","TeacherCompletePercentageCheck","TeacherCompletePercentageCheck","Teacher should be able to able to view the correct completion percentage successfully."
"passed","Fri Oct 07 11:34:55 IST 2022","Fri Oct 07 11:36:45 IST 2022","110303","Suite","Test","Assessment.AssessmentsCompletedCheck","Assessment.AssessmentsCompletedCheck","teacherCompletedAssessmentsCheck","teacherCompletedAssessmentsCheck","Examine whether or not the teacher can successfully fetch completed assessments from ongoing tab."
"passed","Fri Oct 07 17:39:43 IST 2022","Fri Oct 07 17:40:22 IST 2022","39716","Suite","Test","LessonDelivery.LessonDeliveryDeleteLearningPlan","LessonDelivery.LessonDeliveryDeleteLearningPlan","TeacherDeleteLearningPlanCheck","TeacherDeleteLearningPlanCheck","Teacher should be able to able to delete the learning plan successfully."
"passed","Fri Oct 07 10:43:58 IST 2022","Fri Oct 07 10:45:45 IST 2022","107814","Suite","Test","Assessment.AssessmentLandingPageCheck","Assessment.AssessmentLandingPageCheck","studentLanding","studentLanding","Examine whether or not the student can successfully get inside the Assessment module."
"passed","Fri Oct 07 12:52:43 IST 2022","Fri Oct 07 12:53:15 IST 2022","32282","Suite","Test","Publish.PublishPagination","Publish.PublishPagination","studentPublishPagination","studentPublishPagination","Examine whether or not the student can successfully navigate to next pages."
"passed","Fri Oct 07 12:15:22 IST 2022","Fri Oct 07 12:15:47 IST 2022","25512","Suite","Test","Doubts.DoubtsViewCountCheck","Doubts.DoubtsViewCountCheck","teacherViewCountCheck","teacherViewCountCheck","Examine whether or not the teacher can successfully view the increase in view count when viewed."
"broken","Fri Oct 07 17:37:56 IST 2022","Fri Oct 07 17:38:19 IST 2022","23618","Suite","Test","LessonDelivery.LessonDeliveryEditLearningPlan","LessonDelivery.LessonDeliveryEditLearningPlan","TeacherEditLearningPlanCheck","TeacherEditLearningPlanCheck","Teacher should be able to able to edit the learning plan successfully."
"passed","Fri Oct 07 12:02:16 IST 2022","Fri Oct 07 12:02:49 IST 2022","32977","Suite","Test","Attendance.AttendancePaginationCheck","Attendance.AttendancePaginationCheck","teacherPaginationCheck","teacherPaginationCheck","Examine whether or not the teacher can navigate to next pages through pagination."
"passed","Fri Oct 07 10:38:32 IST 2022","Fri Oct 07 10:38:55 IST 2022","23500","Suite","Test","StudentGroups.DeleteGroupCheck","StudentGroups.DeleteGroupCheck","TeacherDeleteGroupCheck","TeacherDeleteGroupCheck","Examine whether or not the teacher can successfully delete the added group."
"passed","Fri Oct 07 12:22:37 IST 2022","Fri Oct 07 12:22:59 IST 2022","21898","Suite","Test","Doubts.DoubtsNewDoubtCheck","Doubts.DoubtsNewDoubtCheck","teacherViewNewDoubt","teacherViewNewDoubt","Examine whether or not the teacher can successfully view the doubt asked by the students."
"failed","Fri Oct 07 13:16:56 IST 2022","Fri Oct 07 13:17:16 IST 2022","19577","Suite","Test","Notebook.GradeCheck","Notebook.GradeCheck","CheckTeacherBookGrade","CheckTeacherBookGrade","To see if a teacher of a specific grade has the correct grade book"
"passed","Fri Oct 07 10:33:08 IST 2022","Fri Oct 07 10:33:35 IST 2022","26656","Suite","Test","StudentGroups.AddGroupCheck","StudentGroups.AddGroupCheck","TeacherAddGroupCheck","TeacherAddGroupCheck","Examine whether or not the teacher can successfully add a group of many students."
"passed","Fri Oct 07 17:38:22 IST 2022","Fri Oct 07 17:39:01 IST 2022","39795","Suite","Test","LessonDelivery.LessonDeliveryEditLearningPlan","LessonDelivery.LessonDeliveryEditLearningPlan","TeacherEditLearningPlanCheck","TeacherEditLearningPlanCheck","Teacher should be able to able to edit the learning plan successfully."
"passed","Fri Oct 07 12:13:58 IST 2022","Fri Oct 07 12:14:24 IST 2022","26065","Suite","Test","Doubts.DoubtsViewCountCheck","Doubts.DoubtsViewCountCheck","studentViewCountCheck","studentViewCountCheck","Examine whether or not the student can successfully view the increase in view count when viewed."
"broken","Fri Oct 07 17:18:27 IST 2022","Fri Oct 07 17:19:20 IST 2022","52414","Suite","Test","LessonDelivery.LessonDeliveryLessonPlanOverviewCheck","LessonDelivery.LessonDeliveryLessonPlanOverviewCheck","TeacherLessonPlanOverviewCheck","TeacherLessonPlanOverviewCheck","Whichever option is selected, the lesson plan overview should be clearly visible."
"passed","Fri Oct 07 14:41:02 IST 2022","Fri Oct 07 14:42:01 IST 2022","58593","Suite","Test","Library.AudioCheck","Library.AudioCheck","teacherAudiocheck","teacherAudiocheck","Examine whether or not the audio can successfully played properly."
"passed","Fri Oct 07 12:23:01 IST 2022","Fri Oct 07 12:23:45 IST 2022","44032","Suite","Test","Doubts.DoubtsUploadMultimediaCheck","Doubts.DoubtsUploadMultimediaCheck","studentUploadMultimedia","studentUploadMultimedia","Examine whether or not the student can successfully upload multimedia content in his/her doubt."
"passed","Fri Oct 07 13:40:50 IST 2022","Fri Oct 07 13:41:32 IST 2022","41683","Suite","Test","Library.WorkbookNameVerify","Library.WorkbookNameVerify","StudentWorkbookCheck","StudentWorkbookCheck","To check if the student workbook name is the same as that mentioned in the library image"
"passed","Fri Oct 07 17:43:43 IST 2022","Fri Oct 07 17:44:38 IST 2022","54721","Suite","Test","LessonDelivery.LessonDeliveryCompletePercentageCheck","LessonDelivery.LessonDeliveryCompletePercentageCheck","TeacherCompletePercentageCheck","TeacherCompletePercentageCheck","Teacher should be able to able to view the correct completion percentage successfully."
"passed","Fri Oct 07 14:35:56 IST 2022","Fri Oct 07 14:36:55 IST 2022","58845","Suite","Test","Library.AudioCheck","Library.AudioCheck","StudentAudioCheck","StudentAudioCheck","To check if the audio player is displayed or not."
"broken","Fri Oct 07 18:02:22 IST 2022","Fri Oct 07 18:03:05 IST 2022","43235","Suite","Test","LessonDelivery.LessonDeliveryInsertAudioCheck","LessonDelivery.LessonDeliveryInsertAudioCheck","TeacherInsertAudioCheck","TeacherInsertAudioCheck","Teacher should be able to insert Audio while creating learning plan successfully."
"passed","Fri Oct 07 12:02:52 IST 2022","Fri Oct 07 12:03:26 IST 2022","34147","Suite","Test","Attendance.AttendancePaginationCheck","Attendance.AttendancePaginationCheck","teacherPaginationCheck","teacherPaginationCheck","Examine whether or not the teacher can navigate to next pages through pagination."
"passed","Fri Oct 07 17:19:23 IST 2022","Fri Oct 07 17:20:01 IST 2022","38540","Suite","Test","LessonDelivery.LessonDeliveryLessonPlanOverviewCheck","LessonDelivery.LessonDeliveryLessonPlanOverviewCheck","TeacherLessonPlanOverviewCheck","TeacherLessonPlanOverviewCheck","Whichever option is selected, the lesson plan overview should be clearly visible."
"broken","Fri Oct 07 10:20:40 IST 2022","Fri Oct 07 10:21:29 IST 2022","49715","Suite","Test","Notebook.viewHighlightsNotesBookmarks","Notebook.viewHighlightsNotesBookmarks","CheckStudentHighlightsNotesBookmarks","CheckStudentHighlightsNotesBookmarks","To see if a student can view highlights, notes and bookmarks from library in Notebook"
"passed","Fri Oct 07 14:46:31 IST 2022","Fri Oct 07 14:46:33 IST 2022","1861","Suite","Test","loginFunctionality.UserSignInFunctionality","loginFunctionality.UserSignInFunctionality","IncorrectStudentMobileNoCheck","IncorrectStudentMobileNoCheck","Examin Student Login with incorrect mobile number"
"passed","Fri Oct 07 14:49:09 IST 2022","Fri Oct 07 14:49:09 IST 2022","567","Suite","Test","loginFunctionality.UserSignInFunctionality","loginFunctionality.UserSignInFunctionality","IncorrectTeacherMobileNoCheck","IncorrectTeacherMobileNoCheck","Examin Teacher Login with incorrect mobile number"
"passed","Fri Oct 07 12:44:39 IST 2022","Fri Oct 07 12:45:13 IST 2022","33936","Suite","Test","Publish.PublishNewContentButtonCheck_Teacher","Publish.PublishNewContentButtonCheck_Teacher","teacherPublishNewContentBtnCheck","teacherPublishNewContentBtnCheck","Examine whether or not the teacher can successfully get inside the Publish module."
"passed","Fri Oct 07 13:34:06 IST 2022","Fri Oct 07 13:34:38 IST 2022","32012","Suite","Test","Library.GradeCheck","Library.GradeCheck","CheckStudentBookGrade","CheckStudentBookGrade","To see if a student in a specific grade has the correct grade book"
"passed","Fri Oct 07 17:05:39 IST 2022","Fri Oct 07 17:06:19 IST 2022","39861","Suite","Test","LessonDelivery.LessonDeliveryWorkbookNameVerify","LessonDelivery.LessonDeliveryWorkbookNameVerify","TeacherWorkbookCheck","TeacherWorkbookCheck","To check if the teacher workbook name is the same as that mentioned in the Lesson Delivery image"
"passed","Fri Oct 07 17:25:58 IST 2022","Fri Oct 07 17:26:33 IST 2022","34821","Suite","Test","LessonDelivery.LessonDeliveryStartEndSessionCheck","LessonDelivery.LessonDeliveryStartEndSessionCheck","TeacherStartEndSessionCheck","TeacherStartEndSessionCheck","Teacher should be able to start, resume, and end sessions whenever needed."
"passed","Fri Oct 07 14:46:43 IST 2022","Fri Oct 07 14:46:57 IST 2022","13058","Suite","Test","loginFunctionality.UserSignInFunctionality","loginFunctionality.UserSignInFunctionality","TeacherLoginPageCorrectCredentials","TeacherLoginPageCorrectCredentials","Examin Teachers Login with correct details"
"passed","Fri Oct 07 12:18:26 IST 2022","Fri Oct 07 12:19:13 IST 2022","47646","Suite","Test","Doubts.DoubtsNewDoubtCheck","Doubts.DoubtsNewDoubtCheck","studentAskNewDoubt","studentAskNewDoubt","Examine whether or not the student can successfully ask his/her doubt."
"passed","Fri Oct 07 12:17:34 IST 2022","Fri Oct 07 12:18:23 IST 2022","48761","Suite","Test","Doubts.DoubtsNewDoubtCheck","Doubts.DoubtsNewDoubtCheck","studentAskNewDoubt","studentAskNewDoubt","Examine whether or not the student can successfully ask his/her doubt."
"passed","Fri Oct 07 14:23:12 IST 2022","Fri Oct 07 14:24:03 IST 2022","51748","Suite","Test","Library.VideoCheck","Library.VideoCheck","studentVideocheck","studentVideocheck","Examine whether or not the video can successfully played properly."
"passed","Fri Oct 07 10:31:45 IST 2022","Fri Oct 07 10:32:06 IST 2022","21364","Suite","Test","StudentGroups.AddGroupBtnCheck","StudentGroups.AddGroupBtnCheck","TeacherAddGroupBtnCheck","TeacherAddGroupBtnCheck","Examine whether or not the teacher can successfully click the add group button."
"broken","Fri Oct 07 10:23:17 IST 2022","Fri Oct 07 10:24:06 IST 2022","49181","Suite","Test","Notebook.viewHighlightsNotesBookmarks","Notebook.viewHighlightsNotesBookmarks","CheckStudentHighlightsNotesBookmarks","CheckStudentHighlightsNotesBookmarks","To see if a student can view highlights, notes and bookmarks from library in Notebook"
"broken","Fri Oct 07 10:21:32 IST 2022","Fri Oct 07 10:22:22 IST 2022","49411","Suite","Test","Notebook.viewHighlightsNotesBookmarks","Notebook.viewHighlightsNotesBookmarks","CheckStudentHighlightsNotesBookmarks","CheckStudentHighlightsNotesBookmarks","To see if a student can view highlights, notes and bookmarks from library in Notebook"
"passed","Fri Oct 07 17:01:01 IST 2022","Fri Oct 07 17:01:22 IST 2022","20762","Suite","Test","LessonDelivery.LessonDeliveryLandingPageCheck","LessonDelivery.LessonDeliveryLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Lesson Delivery module."
"passed","Fri Oct 07 10:36:46 IST 2022","Fri Oct 07 10:37:10 IST 2022","23756","Suite","Test","StudentGroups.DeleteGroupCheck","StudentGroups.DeleteGroupCheck","TeacherDeleteGroupCheck","TeacherDeleteGroupCheck","Examine whether or not the teacher can successfully delete the added group."
"passed","Fri Oct 07 12:57:25 IST 2022","Fri Oct 07 12:57:55 IST 2022","30098","Suite","Test","Publish.PublishPagination","Publish.PublishPagination","teacherPublishPagination","teacherPublishPagination","Examine whether or not the teacher can successfully navigate to next pages."
"broken","Fri Oct 07 17:31:55 IST 2022","Fri Oct 07 17:32:29 IST 2022","34094","Suite","Test","LessonDelivery.LessonDeliveryCreateLearningPlanCheck","LessonDelivery.LessonDeliveryCreateLearningPlanCheck","TeacherCreateLearningPlanCheck","TeacherCreateLearningPlanCheck","Teacher should be able to able to create learning plan successfully."
"passed","Fri Oct 07 10:18:24 IST 2022","Fri Oct 07 10:18:48 IST 2022","23773","Suite","Test","Publish.PublishNewContentCheck","Publish.PublishNewContentCheck","studentPublishNewContentCheck","studentPublishNewContentCheck","Examine whether or not the student can successfully view the published content published by teacher."
"passed","Fri Oct 07 14:46:28 IST 2022","Fri Oct 07 14:46:28 IST 2022","536","Suite","Test","loginFunctionality.UserSignInFunctionality","loginFunctionality.UserSignInFunctionality","IncorrectStudentMobileNoCheck","IncorrectStudentMobileNoCheck","Examin Student Login with incorrect mobile number"
"passed","Fri Oct 07 14:32:50 IST 2022","Fri Oct 07 14:33:55 IST 2022","65742","Suite","Test","Library.VideoCheck","Library.VideoCheck","teacherVideocheck","teacherVideocheck","Examine whether or not the video can successfully played properly."
"passed","Fri Oct 07 17:12:29 IST 2022","Fri Oct 07 17:13:07 IST 2022","38542","Suite","Test","LessonDelivery.LessonDeliveryLessonPlanCheck","LessonDelivery.LessonDeliveryLessonPlanCheck","TeacherLessonPlanNameCheck","TeacherLessonPlanNameCheck","Whichever option is selected, the lesson plan name should be clearly visible."
"broken","Fri Oct 07 11:14:18 IST 2022","Fri Oct 07 11:16:43 IST 2022","144562","Suite","Test","Assessment.CreateAssessment_PenPaper","Assessment.CreateAssessment_PenPaper","teacherCreateAssessment_PenPaper","teacherCreateAssessment_PenPaper","Examine whether or not the teacher can successfully create Pen & paper assessment for the students."
"passed","Fri Oct 07 17:25:19 IST 2022","Fri Oct 07 17:25:55 IST 2022","35313","Suite","Test","LessonDelivery.LessonDeliveryStartEndSessionCheck","LessonDelivery.LessonDeliveryStartEndSessionCheck","TeacherStartEndSessionCheck","TeacherStartEndSessionCheck","Teacher should be able to start, resume, and end sessions whenever needed."
"passed","Fri Oct 07 12:47:42 IST 2022","Fri Oct 07 12:48:23 IST 2022","40954","Suite","Test","Publish.PublishViewsandLikes_Student","Publish.PublishViewsandLikes_Student","studentPublishViewsandLikes","studentPublishViewsandLikes","Examine whether or not the student can successfully view and like the published content."
"passed","Fri Oct 07 13:33:37 IST 2022","Fri Oct 07 13:34:04 IST 2022","26354","Suite","Test","Library.LibLandingPageCheck","Library.LibLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the library module."
"passed","Fri Oct 07 17:03:05 IST 2022","Fri Oct 07 17:03:29 IST 2022","23857","Suite","Test","LessonDelivery.LessonDeliveryGradeCheck","LessonDelivery.LessonDeliveryGradeCheck","CheckTeacherBookGrade","CheckTeacherBookGrade","To see if a teacher of a specific grade has the correct grade book"
"passed","Fri Oct 07 12:26:09 IST 2022","Fri Oct 07 12:26:53 IST 2022","43347","Suite","Test","Doubts.DoubtsUploadMultimediaCheck","Doubts.DoubtsUploadMultimediaCheck","studentUploadMultimedia","studentUploadMultimedia","Examine whether or not the student can successfully upload multimedia content in his/her doubt."
"passed","Fri Oct 07 10:28:56 IST 2022","Fri Oct 07 10:29:17 IST 2022","21115","Suite","Test","StudentGroups.StudentGroupsLandingPageCheck","StudentGroups.StudentGroupsLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Student Groups module."
"passed","Fri Oct 07 13:15:02 IST 2022","Fri Oct 07 13:15:24 IST 2022","22643","Suite","Test","Notebook.GradeCheck","Notebook.GradeCheck","CheckStudentBookGrade","CheckStudentBookGrade","To see if a student in a specific grade has the correct grade book"
"broken","Fri Oct 07 17:31:12 IST 2022","Fri Oct 07 17:31:52 IST 2022","39970","Suite","Test","LessonDelivery.LessonDeliveryCompletedOngoingTagCheck","LessonDelivery.LessonDeliveryCompletedOngoingTagCheck","TeacherCompletedOngoingTagCheck","TeacherCompletedOngoingTagCheck","Teacher should be able to view the correct tags tagged to the learning plans."
"passed","Fri Oct 07 14:31:41 IST 2022","Fri Oct 07 14:32:47 IST 2022","65588","Suite","Test","Library.VideoCheck","Library.VideoCheck","teacherVideocheck","teacherVideocheck","Examine whether or not the video can successfully played properly."
"passed","Fri Oct 07 13:43:43 IST 2022","Fri Oct 07 13:44:20 IST 2022","36627","Suite","Test","Library.WorkbookNameVerify","Library.WorkbookNameVerify","TeacherWorkbookCheck","TeacherWorkbookCheck","To check if the teacher workbook name is the same as that mentioned in the library image"
"passed","Fri Oct 07 17:03:32 IST 2022","Fri Oct 07 17:03:54 IST 2022","22194","Suite","Test","LessonDelivery.LessonDeliveryGradeCheck","LessonDelivery.LessonDeliveryGradeCheck","CheckTeacherBookGrade","CheckTeacherBookGrade","To see if a teacher of a specific grade has the correct grade book"
"passed","Fri Oct 07 10:53:12 IST 2022","Fri Oct 07 10:54:58 IST 2022","105932","Suite","Test","Assessment.AssessmentLandingPageCheck","Assessment.AssessmentLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Assessment module."
"broken","Fri Oct 07 17:30:26 IST 2022","Fri Oct 07 17:31:09 IST 2022","42234","Suite","Test","LessonDelivery.LessonDeliveryCompletedOngoingTagCheck","LessonDelivery.LessonDeliveryCompletedOngoingTagCheck","TeacherCompletedOngoingTagCheck","TeacherCompletedOngoingTagCheck","Teacher should be able to view the correct tags tagged to the learning plans."
"passed","Fri Oct 07 14:47:47 IST 2022","Fri Oct 07 14:48:00 IST 2022","13123","Suite","Test","loginFunctionality.UserSignInFunctionality","loginFunctionality.UserSignInFunctionality","TeacherLoginPageCorrectCredentials","TeacherLoginPageCorrectCredentials","Examin Teachers Login with correct details"
"passed","Fri Oct 07 10:17:29 IST 2022","Fri Oct 07 10:17:54 IST 2022","25438","Suite","Test","Publish.PublishNewContentCheck","Publish.PublishNewContentCheck","studentPublishNewContentCheck","studentPublishNewContentCheck","Examine whether or not the student can successfully view the published content published by teacher."
"broken","Fri Oct 07 11:11:51 IST 2022","Fri Oct 07 11:14:15 IST 2022","144529","Suite","Test","Assessment.CreateAssessment_PenPaper","Assessment.CreateAssessment_PenPaper","teacherCreateAssessment_PenPaper","teacherCreateAssessment_PenPaper","Examine whether or not the teacher can successfully create Pen & paper assessment for the students."
"passed","Fri Oct 07 14:48:50 IST 2022","Fri Oct 07 14:49:01 IST 2022","11447","Suite","Test","loginFunctionality.UserSignInFunctionality","loginFunctionality.UserSignInFunctionality","TeacherLoginPageIncorrectPassword","TeacherLoginPageIncorrectPassword","Examin Teacher Login with incorrect password details"
"passed","Fri Oct 07 13:33:08 IST 2022","Fri Oct 07 13:33:35 IST 2022","26375","Suite","Test","Library.LibLandingPageCheck","Library.LibLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the library module."
"passed","Fri Oct 07 11:47:36 IST 2022","Fri Oct 07 11:48:40 IST 2022","64069","Suite","Test","Attendance.AttendancePresentAbsentLeaveHoliday","Attendance.AttendancePresentAbsentLeaveHoliday","studentPALHCountCheck","studentPALHCountCheck","Examine whether or not the student can view the count of present, absent, leave, and holiday correctly."
"passed","Fri Oct 07 17:51:05 IST 2022","Fri Oct 07 17:51:50 IST 2022","45087","Suite","Test","LessonDelivery.LessonDeliveryInsertLinkCheck","LessonDelivery.LessonDeliveryInsertLinkCheck","TeacherInsertLinkCheck","TeacherInsertLinkCheck","Teacher should be able to insert link while creating learning plan successfully."
"passed","Fri Oct 07 13:35:50 IST 2022","Fri Oct 07 13:36:23 IST 2022","32047","Suite","Test","Library.GradeCheck","Library.GradeCheck","CheckStudentBookGrade","CheckStudentBookGrade","To see if a student in a specific grade has the correct grade book"
"passed","Fri Oct 07 17:27:26 IST 2022","Fri Oct 07 17:28:04 IST 2022","38377","Suite","Test","LessonDelivery.LessonDeliveryStartEndSessionCheck","LessonDelivery.LessonDeliveryStartEndSessionCheck","TeacherStartEndSessionCheck","TeacherStartEndSessionCheck","Teacher should be able to start, resume, and end sessions whenever needed."
"passed","Fri Oct 07 14:49:21 IST 2022","Fri Oct 07 14:49:22 IST 2022","556","Suite","Test","loginFunctionality.UserSignInFunctionality","loginFunctionality.UserSignInFunctionality","IncorrectTeacherMobileNoCheck","IncorrectTeacherMobileNoCheck","Examin Teacher Login with incorrect mobile number"
"passed","Fri Oct 07 13:00:47 IST 2022","Fri Oct 07 13:01:26 IST 2022","38286","Suite","Test","Publish.PublishTeacherCategoryFilters_Student","Publish.PublishTeacherCategoryFilters_Student","studentPublishTeacherFilter","studentPublishTeacherFilter","Examine whether or not the student can successfully filter content according to Teacher."
"passed","Fri Oct 07 14:46:36 IST 2022","Fri Oct 07 14:46:38 IST 2022","1840","Suite","Test","loginFunctionality.UserSignInFunctionality","loginFunctionality.UserSignInFunctionality","IncorrectStudentMobileNoCheck","IncorrectStudentMobileNoCheck","Examin Student Login with incorrect mobile number"
"broken","Fri Oct 07 11:24:49 IST 2022","Fri Oct 07 11:26:56 IST 2022","126825","Suite","Test","Assessment.AssessmentsDraftsCheck","Assessment.AssessmentsDraftsCheck","teacherDraftAssessmentsCheck","teacherDraftAssessmentsCheck","Examine whether or not the teacher can successfully draft assessment for the students."
"passed","Fri Oct 07 13:45:52 IST 2022","Fri Oct 07 13:46:29 IST 2022","36475","Suite","Test","Library.WorkbookNameVerify","Library.WorkbookNameVerify","TeacherWorkbookCheck","TeacherWorkbookCheck","To check if the teacher workbook name is the same as that mentioned in the library image"
"passed","Fri Oct 07 13:09:06 IST 2022","Fri Oct 07 13:09:30 IST 2022","23103","Suite","Test","Notebook.NotebookLandingPageCheck","Notebook.NotebookLandingPageCheck","studentLanding","studentLanding","Examine whether or not the student can successfully get inside the notebook module."
"passed","Fri Oct 07 17:08:22 IST 2022","Fri Oct 07 17:08:58 IST 2022","36677","Suite","Test","LessonDelivery.LessonDeliveryWorkbookNameVerify","LessonDelivery.LessonDeliveryWorkbookNameVerify","TeacherWorkbookCheck","TeacherWorkbookCheck","To check if the teacher workbook name is the same as that mentioned in the Lesson Delivery image"
"broken","Fri Oct 07 11:04:58 IST 2022","Fri Oct 07 11:06:49 IST 2022","110726","Suite","Test","Assessment.CreateAssessment_PenPaper","Assessment.CreateAssessment_PenPaper","teacherCreateAssessment_PenPaper","teacherCreateAssessment_PenPaper","Examine whether or not the teacher can successfully create Pen & paper assessment for the students."
"passed","Fri Oct 07 12:05:50 IST 2022","Fri Oct 07 12:06:22 IST 2022","31988","Suite","Test","Doubts.DoubtsLandingPageCheck","Doubts.DoubtsLandingPageCheck","studentLanding","studentLanding","Examine whether or not the student can successfully get inside the Doubts module."
"passed","Fri Oct 07 14:39:00 IST 2022","Fri Oct 07 14:39:59 IST 2022","58325","Suite","Test","Library.AudioCheck","Library.AudioCheck","teacherAudiocheck","teacherAudiocheck","Examine whether or not the audio can successfully played properly."
"passed","Fri Oct 07 12:08:37 IST 2022","Fri Oct 07 12:09:06 IST 2022","29752","Suite","Test","Doubts.DoubtsLandingPageCheck","Doubts.DoubtsLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Doubts module."
"passed","Fri Oct 07 13:20:39 IST 2022","Fri Oct 07 13:21:47 IST 2022","67524","Suite","Test","Notebook.LessonNameVerify","Notebook.LessonNameVerify","StudentLessonNameCheck","StudentLessonNameCheck","Whichever option is selected, the lesson name should be clearly visible."
"passed","Fri Oct 07 11:59:02 IST 2022","Fri Oct 07 11:59:28 IST 2022","25893","Suite","Test","Attendance.AttendancePaginationCheck","Attendance.AttendancePaginationCheck","studentPaginationCheck","studentPaginationCheck","Examine whether or not the student can navigate to next pages through pagination."
"broken","Fri Oct 07 11:29:14 IST 2022","Fri Oct 07 11:31:05 IST 2022","111494","Suite","Test","Assessment.AssessmentsCompletedCheck","Assessment.AssessmentsCompletedCheck","teacherCompletedAssessmentsCheck","teacherCompletedAssessmentsCheck","Examine whether or not the teacher can successfully fetch completed assessments from ongoing tab."
"passed","Fri Oct 07 10:41:26 IST 2022","Fri Oct 07 10:42:01 IST 2022","34340","Suite","Test","StudentGroups.SearchFunctionalityCheck","StudentGroups.SearchFunctionalityCheck","TeacherSearchGroupCheck","TeacherSearchGroupCheck","Examine whether or not the teacher can successfully Search the added group."
"passed","Fri Oct 07 14:08:45 IST 2022","Fri Oct 07 14:10:13 IST 2022","88232","Suite","Test","Library.LessonTopicsVerify","Library.LessonTopicsVerify","StudentLessonTopicCheck","StudentLessonTopicCheck","Whichever option is selected, the lesson name should be clearly visible."
"passed","Fri Oct 07 17:02:41 IST 2022","Fri Oct 07 17:03:02 IST 2022","20875","Suite","Test","LessonDelivery.LessonDeliveryLandingPageCheck","LessonDelivery.LessonDeliveryLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Lesson Delivery module."
"broken","Fri Oct 07 10:26:31 IST 2022","Fri Oct 07 10:27:15 IST 2022","43976","Suite","Test","Notebook.viewHighlightsNotesBookmarks","Notebook.viewHighlightsNotesBookmarks","CheckTeacherHighlightsNotesBookmarks","CheckTeacherHighlightsNotesBookmarks","To see if a teacher can view highlights, notes and bookmarks from library in Notebook"
"passed","Fri Oct 07 17:09:38 IST 2022","Fri Oct 07 17:10:15 IST 2022","36963","Suite","Test","LessonDelivery.LessonDeliveryLessonNameVerify","LessonDelivery.LessonDeliveryLessonNameVerify","TeacherLessonNameCheck","TeacherLessonNameCheck","Whichever option is selected, the lesson name should be clearly visible."
"broken","Fri Oct 07 10:19:44 IST 2022","Fri Oct 07 10:20:36 IST 2022","52465","Suite","Test","Notebook.viewHighlightsNotesBookmarks","Notebook.viewHighlightsNotesBookmarks","CheckStudentHighlightsNotesBookmarks","CheckStudentHighlightsNotesBookmarks","To see if a student can view highlights, notes and bookmarks from library in Notebook"
"passed","Fri Oct 07 12:42:51 IST 2022","Fri Oct 07 12:43:14 IST 2022","22738","Suite","Test","Publish.PublishLandingPage","Publish.PublishLandingPage","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Publish module."
"passed","Fri Oct 07 11:54:48 IST 2022","Fri Oct 07 11:55:28 IST 2022","40855","Suite","Test","Attendance.AttendanceMarkHolidayCheck","Attendance.AttendanceMarkHolidayCheck","teacherMarkHolidayCheck","teacherMarkHolidayCheck","Examine whether or not the teacher can mark a day as holiday or mark attendance for any particular day."
"passed","Fri Oct 07 14:01:07 IST 2022","Fri Oct 07 14:02:47 IST 2022","99727","Suite","Test","Library.LessonNameVerify","Library.LessonNameVerify","TeacherLessonNameCheck","TeacherLessonNameCheck","Whichever option is selected, the lesson name should be clearly visible."
"passed","Fri Oct 07 12:41:58 IST 2022","Fri Oct 07 12:42:22 IST 2022","23912","Suite","Test","Publish.PublishLandingPage","Publish.PublishLandingPage","studentLanding","studentLanding","Examine whether or not the student can successfully get inside the publish module."
"passed","Fri Oct 07 12:13:00 IST 2022","Fri Oct 07 12:13:26 IST 2022","26539","Suite","Test","Doubts.DoubtsViewCountCheck","Doubts.DoubtsViewCountCheck","studentViewCountCheck","studentViewCountCheck","Examine whether or not the student can successfully view the increase in view count when viewed."
"passed","Fri Oct 07 13:24:12 IST 2022","Fri Oct 07 13:25:21 IST 2022","68384","Suite","Test","Notebook.LessonNameVerify","Notebook.LessonNameVerify","TeacherLessonNameCheck","TeacherLessonNameCheck","Whichever option is selected, the lesson name should be clearly visible."
"failed","Fri Oct 07 12:26:55 IST 2022","Fri Oct 07 12:27:36 IST 2022","40480","Suite","Test","Doubts.DoubtsFilterFunctionality","Doubts.DoubtsFilterFunctionality","studentFilterFunctionalityCheck","studentFilterFunctionalityCheck","Examine whether or not the student can successfully filter the content by applying specific filters."
"passed","Fri Oct 07 13:12:05 IST 2022","Fri Oct 07 13:12:26 IST 2022","20741","Suite","Test","Notebook.NotebookLandingPageCheck","Notebook.NotebookLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Notebook module."
